source,target,weight
540249,911120,0.5555555555555556
540249,911210,0.5555555555555556
540249,961320,0.5555555555555556
540251,540251,1.0
540252,540252,1.0
540259,540259,1.0
540261,540261,1.0
540261,830130,0.6153846153846154
540262,540262,1.0
540262,540349,0.5789473684210527
540262,540782,0.5789473684210527
540262,551333,0.5789473684210527
540269,540269,1.0
540310,540310,1.0
540320,540320,1.0
540320,540341,0.6363636363636364
540320,540784,0.5789473684210527
540320,550922,0.631578947368421
540320,551012,0.5714285714285714
540320,551090,0.5652173913043478
540320,551421,0.631578947368421
540320,551621,0.5789473684210527
540320,701399,0.5833333333333334
540331,540331,1.0
540332,540332,1.0
540333,540333,1.0
540339,540339,1.0
540339,911290,0.5833333333333334
540341,540341,1.0
540341,845819,0.5909090909090909
540341,845899,0.5909090909090909
540342,540342,1.0
540349,540349,1.0
540349,550922,0.5555555555555556
540349,550942,0.6190476190476191
540349,550961,0.6111111111111112
540349,550962,0.5555555555555556
540349,550992,0.6111111111111112
540349,551020,0.5555555555555556
540349,551592,0.5555555555555556
540410,540410,1.0
540410,845710,0.5555555555555556
540410,900110,0.5555555555555556
540490,540490,1.0
540500,540500,1.0
540610,540610,1.0
540620,540620,1.0
540710,540710,1.0
540710,540751,0.5882352941176471
540710,540752,0.5882352941176471
540710,540754,0.5882352941176471
540710,540782,0.6111111111111112
540710,551443,0.5555555555555556
540710,600191,0.5882352941176471
540720,540720,1.0
540720,551110,0.6153846153846154
540730,540730,1.0
540741,540741,1.0
540741,540752,0.5714285714285714
540742,540742,1.0
540742,540743,0.5555555555555556
540742,540772,0.5714285714285714
540742,600293,0.625
540742,840732,0.5714285714285714
540742,950699,0.5714285714285714
540743,540743,1.0
540743,550991,0.5555555555555556
540743,600293,0.5555555555555556
540743,821193,0.5555555555555556
540743,821410,0.5555555555555556
540743,911120,0.5555555555555556
540743,950699,0.5555555555555556
540743,961320,0.5555555555555556
540744,540744,1.0
540744,540752,0.6428571428571429
540744,540773,0.6
540744,821410,0.6
540744,871120,0.7
540744,910529,0.6363636363636364
540744,920710,0.6
540751,540751,1.0
540751,540752,0.6666666666666666
540751,550951,0.5882352941176471
540751,551443,0.5555555555555556
540752,540752,1.0
540752,540754,0.6470588235294118
540752,540782,0.5555555555555556
540752,852820,0.5625
540752,871499,0.5714285714285714
540753,540753,1.0
540753,551519,0.65
540753,551521,0.5789473684210527
540753,551624,0.5789473684210527
540753,551644,0.6
540754,540754,1.0
540754,540782,0.6111111111111112
540754,540794,0.631578947368421
540754,551333,0.5882352941176471
540754,551443,0.6111111111111112
540754,551624,0.5555555555555556
540754,551694,0.5789473684210527
540760,540760,1.0
540760,540772,0.625
540760,721935,0.625
540760,920910,0.625
540760,950699,0.625
540771,540771,1.0
540772,540772,1.0
540772,851921,0.5714285714285714
540772,950699,0.7142857142857143
540773,540773,1.0
540773,540793,0.6
540773,590320,0.5555555555555556
540773,844330,0.5555555555555556
540773,844590,0.5555555555555556
540773,844712,0.5555555555555556
540774,540774,1.0
540774,851921,0.5714285714285714
540781,540781,1.0
540782,540782,1.0
540782,540784,0.6666666666666666
540782,540791,0.6111111111111112
540782,540792,0.7222222222222222
540782,540794,0.631578947368421
540782,540824,0.5555555555555556
540782,550620,0.5789473684210527
540782,550922,0.5555555555555556
540782,550961,0.5555555555555556
540782,550962,0.6111111111111112
540782,551030,0.6111111111111112
540782,551323,0.5909090909090909
540782,551333,0.5555555555555556
540782,551343,0.6111111111111112
540782,551443,0.6666666666666666
540782,551612,0.5555555555555556
540782,551624,0.5555555555555556
540782,551644,0.6
540782,551694,0.631578947368421
540782,580131,0.6111111111111112
540782,581092,0.5555555555555556
540782,670490,0.5555555555555556
540782,821490,0.5555555555555556
540783,540783,1.0
540783,551323,0.5652173913043478
540783,611699,0.5652173913043478
540784,540784,1.0
540784,540792,0.5882352941176471
540784,540794,0.5789473684210527
540784,550922,0.5555555555555556
540784,550962,0.5555555555555556
540784,551343,0.5882352941176471
540791,540791,1.0
540791,550922,0.6111111111111112
540791,550951,0.5555555555555556
540791,550961,0.6111111111111112
540791,550962,0.5555555555555556
540791,550992,0.5555555555555556
540791,551030,0.5555555555555556
540791,551321,0.5555555555555556
540791,551421,0.5789473684210527
540791,551443,0.5555555555555556
540791,551621,0.5789473684210527
540791,551641,0.5555555555555556
540791,580421,0.5555555555555556
540791,580430,0.5555555555555556
540791,581092,0.5555555555555556
540792,540792,1.0
540792,551342,0.6
540792,551443,0.5555555555555556
540792,821191,0.6
540792,851829,0.5882352941176471
540793,540793,1.0
540794,540794,1.0
540794,551624,0.5789473684210527
540810,540810,1.0
540821,540821,1.0
540822,540822,1.0
540822,854011,0.6153846153846154
540822,960910,0.5625
540823,540823,1.0
540824,540824,1.0
540824,540834,0.6470588235294118
540831,540831,1.0
540831,551011,0.6
540831,551621,0.65
540831,850140,0.6190476190476191
540832,540832,1.0
540832,551692,0.6153846153846154
540832,580123,0.5714285714285714
540832,854011,0.5833333333333334
540833,540833,1.0
540833,551643,0.625
540834,540834,1.0
540834,551624,0.5555555555555556
540834,551694,0.5789473684210527
550110,550110,1.0
550120,550120,1.0
550120,550620,0.65
550130,550130,1.0
550130,550330,0.75
550130,550630,0.6842105263157895
550190,550190,1.0
550200,550200,1.0
550310,550310,1.0
550310,843340,0.5833333333333334
550320,550320,1.0
550320,550630,0.5625
550330,550330,1.0
550330,550630,0.6
550340,550340,1.0
550340,844250,0.5714285714285714
550390,550390,1.0
550410,550410,1.0
550410,722850,0.631578947368421
550490,550490,1.0
550510,550510,1.0
550520,550520,1.0
550610,550610,1.0
550610,731519,0.5714285714285714
550620,550620,1.0
550630,550630,1.0
550630,580131,0.5882352941176471
550690,550690,1.0
550700,550700,1.0
550700,560420,0.6666666666666666
550810,550810,1.0
550820,550820,1.0
550911,550911,1.0
550912,550912,1.0
550912,722300,0.5714285714285714
550912,830170,0.5714285714285714
550912,845430,0.5714285714285714
550912,846019,0.5714285714285714
550912,846719,0.5714285714285714
550921,550921,1.0
550922,550922,1.0
550922,550951,0.5555555555555556
550922,550959,0.5789473684210527
550922,550961,0.5555555555555556
550922,550962,0.6111111111111112
550922,550992,0.5555555555555556
550922,551020,0.5555555555555556
550922,551030,0.6111111111111112
550922,551321,0.5555555555555556
550922,551323,0.5909090909090909
550922,551421,0.631578947368421
550922,551431,0.5555555555555556
550922,551443,0.5555555555555556
550922,581092,0.6111111111111112
550922,711719,0.5555555555555556
550922,851829,0.5555555555555556
550922,852820,0.5555555555555556
550922,940380,0.5555555555555556
550931,550931,1.0
550931,701399,0.5833333333333334
550932,550932,1.0
550932,550969,0.6666666666666666
550932,550999,0.5714285714285714
550932,611520,0.5517241379310345
550932,701399,0.6071428571428571
550941,550941,1.0
550941,690220,0.5833333333333334
550941,741539,0.5833333333333334
550942,550942,1.0
550942,550961,0.5714285714285714
550942,550962,0.5714285714285714
550942,550999,0.56
550942,551090,0.6086956521739131
550942,551429,0.6666666666666666
550942,551613,0.5714285714285714
550942,551621,0.5714285714285714
550951,550951,1.0
550951,551312,0.5789473684210527
550951,551621,0.5789473684210527
550951,611610,0.5882352941176471
550952,550952,1.0
550953,550953,1.0
550959,550959,1.0
550961,550961,1.0
550961,550962,0.6111111111111112
550961,551030,0.5555555555555556
550961,551621,0.6842105263157895
550962,550962,1.0
550962,551030,0.6111111111111112
550962,551221,0.5555555555555556
550962,551621,0.631578947368421
550962,551644,0.6
550962,580131,0.5555555555555556
550962,581092,0.5555555555555556
550969,550969,1.0
550991,550991,1.0
550991,600293,0.625
550991,640291,0.5833333333333334
550991,820540,0.6
550991,871495,0.5555555555555556
550991,950350,0.5555555555555556
550991,950490,0.5555555555555556
550992,550992,1.0
550992,551020,0.5625
550999,550999,1.0
550999,551090,0.6
550999,551613,0.56
551011,551011,1.0
551011,551012,0.6190476190476191
551011,551090,0.5652173913043478
551011,730719,0.5833333333333334
551012,551012,1.0
551020,551020,1.0
551020,871491,0.5625
551030,551030,1.0
551030,551221,0.5555555555555556
551030,551431,0.5555555555555556
551030,551443,0.5555555555555556
551030,551592,0.5555555555555556
551090,551090,1.0
551090,551592,0.5652173913043478
551090,551644,0.5652173913043478
551090,551691,0.56
551090,940592,0.5652173913043478
551110,551110,1.0
551120,551120,1.0
551130,551130,1.0
551130,590290,0.5555555555555556
551211,551211,1.0
551211,551219,0.6086956521739131
551211,551411,0.5555555555555556
551211,580429,0.5909090909090909
551219,551219,1.0
551221,551221,1.0
551221,551621,0.5789473684210527
551221,580131,0.5882352941176471
551229,551229,1.0
551229,551622,0.8181818181818182
551229,551693,0.6363636363636364
551229,580620,0.5833333333333334
551229,590390,0.5882352941176471
551229,731590,0.5714285714285714
551229,845390,0.6363636363636364
551229,847790,0.6363636363636364
551291,551291,1.0
551291,580620,0.5833333333333334
551291,581100,0.5833333333333334
551291,821410,0.5833333333333334
551291,847321,0.5833333333333334
551291,848071,0.5833333333333334
551291,853310,0.5833333333333334
551291,871494,0.6666666666666666
551291,900653,0.5833333333333334
551291,911290,0.5833333333333334
551291,961000,0.6153846153846154
551291,961620,0.5833333333333334
551299,551299,1.0
551311,551311,1.0
551312,551312,1.0
551312,551339,0.7
551312,611610,0.5789473684210527
551313,551313,1.0
551313,551323,0.5714285714285714
551313,551349,0.5862068965517241
551319,551319,1.0
551319,551323,0.5666666666666667
551319,551349,0.5666666666666667
551321,551321,1.0
551321,551341,0.6190476190476191
551321,551342,0.5625
551321,551421,0.5789473684210527
551321,551441,0.5625
551321,551641,0.5625
551321,580421,0.5625
551321,851829,0.5882352941176471
551322,551322,1.0
551322,551342,0.6666666666666666
551322,821599,0.5833333333333334
551322,900653,0.6363636363636364
551323,551323,1.0
551323,551341,0.5909090909090909
551323,551343,0.5909090909090909
551323,551349,0.6206896551724138
551323,551443,0.5909090909090909
551329,551329,1.0
551329,551333,0.6
551329,551339,0.65
551331,551331,1.0
551331,551333,0.5789473684210527
551331,551421,0.5789473684210527
551331,551443,0.5789473684210527
551331,691310,0.5789473684210527
551331,851829,0.6842105263157895
551332,551332,1.0
551332,551342,0.5833333333333334
551332,640291,0.5833333333333334
551332,848020,0.6363636363636364
551332,900653,0.6363636363636364
551332,900662,0.6363636363636364
551332,950651,0.5833333333333334
551333,551333,1.0
551333,851829,0.5882352941176471
551339,551339,1.0
551339,551421,0.6
551341,551341,1.0
551342,551342,1.0
551342,551641,0.5625
551342,580421,0.5714285714285714
551342,640291,0.6666666666666666
551342,821599,0.5833333333333334
551342,853222,0.5833333333333334
551342,854140,0.5833333333333334
551342,900653,0.5833333333333334
551342,911120,0.5833333333333334
551342,911180,0.5833333333333334
551342,960711,0.6153846153846154
551342,961380,0.5833333333333334
551343,551343,1.0
551343,551443,0.6666666666666666
551343,821490,0.5882352941176471
551349,551349,1.0
551349,621490,0.5517241379310345
551411,551411,1.0
551412,551412,1.0
551413,551413,1.0
551419,551419,1.0
551419,630210,0.5714285714285714
551421,551421,1.0
551421,551441,0.5789473684210527
551422,551422,1.0
551422,730723,0.5625
551422,842833,0.6
551422,844140,0.6
551422,847290,0.6
551422,850820,0.5625
551423,551423,1.0
551429,551429,1.0
551429,551621,0.6190476190476191
551431,551431,1.0
551431,551443,0.5555555555555556
551431,551613,0.5789473684210527
551432,551432,1.0
551433,551433,1.0
551433,940520,0.5714285714285714
551439,551439,1.0
551441,551441,1.0
551442,551442,1.0
551442,580131,0.5555555555555556
551443,551443,1.0
551443,551694,0.631578947368421
551443,821490,0.5555555555555556
551449,551449,1.0
551511,551511,1.0
551512,551512,1.0
551513,551513,1.0
551519,551519,1.0
551519,551644,0.75
551521,551521,1.0
551521,551624,0.5555555555555556
551521,551643,0.5625
551521,846239,0.5625
551522,551522,1.0
551529,551529,1.0
551591,551591,1.0
551592,551592,1.0
551592,551612,0.625
551592,851660,0.5882352941176471
551592,871491,0.5625
551599,551599,1.0
551611,551611,1.0
551612,551612,1.0
551612,551614,0.5882352941176471
551612,551624,0.6111111111111112
551612,551641,0.625
551612,551642,0.5625
551612,580620,0.5625
551612,581092,0.5625
551612,630612,0.5882352941176471
551612,731813,0.5625
551612,821520,0.5625
551612,871200,0.5789473684210527
551613,551613,1.0
551613,551621,0.5789473684210527
551613,551643,0.631578947368421
551613,845899,0.5714285714285714
551614,551614,1.0
551621,551621,1.0
551621,850140,0.5714285714285714
551622,551622,1.0
551622,580620,0.5833333333333334
551622,845310,0.6363636363636364
551623,551623,1.0
551624,551624,1.0
551631,551631,1.0
551632,551632,1.0
551632,741531,0.5714285714285714
551632,844790,0.5714285714285714
551632,844900,0.5555555555555556
551632,871419,0.625
551632,871495,0.5555555555555556
551632,911410,0.625
551633,551633,1.0
551633,844851,0.6
551634,551634,1.0
551641,551641,1.0
551642,551642,1.0
551642,551643,0.5625
551642,560600,0.6153846153846154
551642,580125,0.5833333333333334
551642,580620,0.8333333333333334
551642,580710,0.5833333333333334
551642,581100,0.5833333333333334
551642,640291,0.5833333333333334
551642,741021,0.5714285714285714
551642,821591,0.5833333333333334
551642,830890,0.5833333333333334
551642,844900,0.5833333333333334
551642,848071,0.5833333333333334
551642,851390,0.5833333333333334
551642,900319,0.5714285714285714
551642,900510,0.5833333333333334
551642,902520,0.5833333333333334
551642,960621,0.6666666666666666
551643,551643,1.0
551643,600220,0.5625
551643,600241,0.625
551643,722090,0.5625
551643,731819,0.5625
551643,846231,0.5625
551643,846239,0.5625
551643,851220,0.5625
551644,551644,1.0
551691,551691,1.0
551692,551692,1.0
551692,600291,0.6153846153846154
551692,852313,0.5714285714285714
551693,551693,1.0
551693,580620,0.5833333333333334
551693,847790,0.6363636363636364
551694,551694,1.0
560110,560110,1.0
560121,560121,1.0
560122,560122,1.0
560122,851633,0.6
560129,560129,1.0
560130,560130,1.0
560130,590691,0.5714285714285714
560130,847230,0.5714285714285714
560130,901710,0.625
560130,903130,0.5714285714285714
560210,560210,1.0
560210,591000,0.5714285714285714
560210,591110,0.5714285714285714
560210,680530,0.5714285714285714
560210,680620,0.6428571428571429
560210,690320,0.5714285714285714
560210,690390,0.5625
560210,700320,0.5714285714285714
560210,721923,0.5625
560210,730230,0.6428571428571429
560210,730449,0.5714285714285714
560210,731590,0.5714285714285714
560210,731821,0.5714285714285714
560210,760711,0.5882352941176471
560210,760820,0.5714285714285714
560210,830790,0.5714285714285714
560210,840220,0.625
560210,841011,0.5714285714285714
560210,841790,0.8
560210,842131,0.6
560210,843120,0.5714285714285714
560210,843320,0.6
560210,845090,0.6875
560210,846231,0.5714285714285714
560210,848050,0.5882352941176471
560210,848490,0.5714285714285714
560210,850151,0.5625
560210,851220,0.6428571428571429
560210,853810,0.625
560210,870322,0.6
560210,870831,0.5714285714285714
560210,870892,0.6666666666666666
560210,871690,0.6
560210,903210,0.7058823529411765
560210,903220,0.6428571428571429
560221,560221,1.0
560221,721921,0.5833333333333334
560221,830120,0.5833333333333334
560221,851220,0.5714285714285714
560221,854511,0.5833333333333334
560229,560229,1.0
560290,560290,1.0
560300,560300,1.0
560300,721923,0.5882352941176471
560300,721934,0.5882352941176471
560300,722990,0.6470588235294118
560300,851790,0.5882352941176471
560300,853225,0.5882352941176471
560410,560410,1.0
560420,560420,1.0
560490,560490,1.0
560500,560500,1.0
560600,560600,1.0
560710,560710,1.0
560721,560721,1.0
560729,560729,1.0
560730,560730,1.0
560741,560741,1.0
560749,560749,1.0
560750,560750,1.0
560790,560790,1.0
560811,560811,1.0
560819,560819,1.0
560890,560890,1.0
560900,560900,1.0
570110,570110,1.0
570190,570190,1.0
570210,570210,1.0
570210,570291,0.6129032258064516
