source,target,weight
732690,940360,0.6176470588235294
732690,940390,0.5588235294117647
740110,740110,1.0
740120,740120,1.0
740120,930610,0.6666666666666666
740200,740200,1.0
740311,740311,1.0
740312,740312,1.0
740313,740313,1.0
740319,740319,1.0
740321,740321,1.0
740322,740322,1.0
740323,740323,1.0
740329,740329,1.0
740400,740400,1.0
740500,740500,1.0
740610,740610,1.0
740610,750521,0.5833333333333334
740610,810490,0.6153846153846154
740610,851440,0.5833333333333334
740620,740620,1.0
740710,740710,1.0
740721,740721,1.0
740721,740929,0.5909090909090909
740721,845530,0.5909090909090909
740722,740722,1.0
740722,842850,0.6
740722,854091,0.5555555555555556
740729,740729,1.0
740811,740811,1.0
740811,740819,0.625
740819,740819,1.0
740821,740821,1.0
740822,740822,1.0
740829,740829,1.0
740911,740911,1.0
740911,741110,0.5714285714285714
740919,740919,1.0
740921,740921,1.0
740929,740929,1.0
740931,740931,1.0
740931,740940,0.5555555555555556
740931,740990,0.5833333333333334
740931,741011,0.5555555555555556
740931,846110,0.5555555555555556
740931,854091,0.5555555555555556
740931,900120,0.6666666666666666
740931,901390,0.5555555555555556
740939,740939,1.0
740940,740940,1.0
740940,853940,0.5555555555555556
740990,740990,1.0
740990,741021,0.5833333333333334
740990,845970,0.6153846153846154
740990,853222,0.5833333333333334
740990,853223,0.5833333333333334
740990,854091,0.5833333333333334
741011,741011,1.0
741011,741022,0.6666666666666666
741011,847220,0.5555555555555556
741011,854041,0.5555555555555556
741011,854091,0.5555555555555556
741011,854190,0.5555555555555556
741011,901390,0.5555555555555556
741012,741012,1.0
741021,741021,1.0
741021,850519,0.5714285714285714
741021,851810,0.5833333333333334
741021,853222,0.5833333333333334
741021,853223,0.5833333333333334
741021,854091,0.6363636363636364
741021,854110,0.5714285714285714
741021,854121,0.6666666666666666
741021,854219,0.5833333333333334
741021,900211,0.6363636363636364
741021,900219,0.7272727272727273
741022,741022,1.0
741022,854190,0.625
741110,741110,1.0
741110,940599,0.5714285714285714
741121,741121,1.0
741122,741122,1.0
741129,741129,1.0
741210,741210,1.0
741220,741220,1.0
741220,842211,0.5833333333333334
741220,846420,0.5833333333333334
741300,741300,1.0
741410,741410,1.0
741410,842850,0.6
741490,741490,1.0
741490,810910,0.5714285714285714
741510,741510,1.0
741521,741521,1.0
741521,820810,0.5625
741521,844820,0.5625
741521,846120,0.5625
741521,847989,0.625
741521,851410,0.5625
741521,854520,0.5625
741529,741529,1.0
741529,847740,0.5625
741532,741532,1.0
741539,741539,1.0
741600,741600,1.0
741600,845410,0.5714285714285714
741700,741700,1.0
741810,741810,1.0
741820,741820,1.0
741820,871419,0.5625
741910,741910,1.0
741991,741991,1.0
741991,846692,0.5714285714285714
741991,853090,0.5789473684210527
741999,741999,1.0
750110,750110,1.0
750110,750120,0.6666666666666666
750120,750120,1.0
750210,750210,1.0
750220,750220,1.0
750220,750400,0.6363636363636364
750300,750300,1.0
750400,750400,1.0
750511,750511,1.0
750512,750512,1.0
750512,810890,0.5555555555555556
750512,860400,0.5555555555555556
750512,902710,0.5555555555555556
750521,750521,1.0
750521,902710,0.6
750522,750522,1.0
750522,750712,0.625
750522,871610,0.625
750610,750610,1.0
750620,750620,1.0
750620,750712,0.625
750620,810910,0.5714285714285714
750620,810990,0.6
750620,854049,0.7142857142857143
750711,750711,1.0
750712,750712,1.0
750712,810910,0.625
750712,840890,0.6
750712,854049,0.625
750712,902710,0.5555555555555556
750712,940110,0.5555555555555556
750720,750720,1.0
750800,750800,1.0
760110,760110,1.0
760120,760120,1.0
760200,760200,1.0
760310,760310,1.0
760320,760320,1.0
760410,760410,1.0
760421,760421,1.0
760421,760429,0.5555555555555556
760429,760429,1.0
760511,760511,1.0
760511,760521,0.6363636363636364
760519,760519,1.0
760521,760521,1.0
760529,760529,1.0
760611,760611,1.0
760612,760612,1.0
760691,760691,1.0
760692,760692,1.0
760711,760711,1.0
760719,760719,1.0
760720,760720,1.0
760810,760810,1.0
760820,760820,1.0
760820,848190,0.5652173913043478
760900,760900,1.0
761010,761010,1.0
761090,761090,1.0
761090,830241,0.5925925925925926
761090,843229,0.5555555555555556
761090,871690,0.5555555555555556
761090,940340,0.5555555555555556
761090,940390,0.6666666666666666
761090,940510,0.5555555555555556
761100,761100,1.0
761210,761210,1.0
761290,761290,1.0
761300,761300,1.0
761410,761410,1.0
761490,761490,1.0
761510,761510,1.0
761520,761520,1.0
761520,851680,0.625
761520,940510,0.5833333333333334
761610,761610,1.0
761690,761690,1.0
761690,830160,0.6
761690,853810,0.5588235294117647
761690,940390,0.5666666666666667
780110,780110,1.0
780191,780191,1.0
780199,780199,1.0
780200,780200,1.0
780300,780300,1.0
780411,780411,1.0
780419,780419,1.0
780420,780420,1.0
780500,780500,1.0
780600,780600,1.0
790111,790111,1.0
790111,790112,0.6153846153846154
790111,810710,0.6111111111111112
790112,790112,1.0
790120,790120,1.0
790200,790200,1.0
790310,790310,1.0
790390,790390,1.0
790400,790400,1.0
790500,790500,1.0
790600,790600,1.0
790790,790790,1.0
800110,800110,1.0
800120,800120,1.0
800200,800200,1.0
800300,800300,1.0
800300,853390,0.5714285714285714
800400,800400,1.0
800510,800510,1.0
800600,800600,1.0
800600,910591,0.5714285714285714
800700,800700,1.0
810110,810110,1.0
810191,810191,1.0
810192,810192,1.0
810192,911011,0.6
810193,810193,1.0
810193,810293,0.75
810199,810199,1.0
810199,810390,0.6
810199,844841,0.5555555555555556
810210,810210,1.0
810291,810291,1.0
810292,810292,1.0
810293,810293,1.0
810299,810299,1.0
810310,810310,1.0
810390,810390,1.0
810411,810411,1.0
810419,810419,1.0
810420,810420,1.0
810430,810430,1.0
810490,810490,1.0
810510,810510,1.0
810590,810590,1.0
810600,810600,1.0
810710,810710,1.0
810790,810790,1.0
810810,810810,1.0
810890,810890,1.0
810910,810910,1.0
810910,810990,0.5714285714285714
810910,854049,0.5714285714285714
810910,902710,0.5555555555555556
810910,961590,0.5714285714285714
810990,810990,1.0
810990,871610,0.5714285714285714
811000,811000,1.0
811100,811100,1.0
811211,811211,1.0
811219,811219,1.0
811220,811220,1.0
811230,811230,1.0
811240,811240,1.0
811291,811291,1.0
811299,811299,1.0
811300,811300,1.0
820110,820110,1.0
820110,820130,0.5517241379310345
820120,820120,1.0
820130,820130,1.0
820130,820140,0.5517241379310345
820130,820190,0.5517241379310345
820140,820140,1.0
820140,820190,0.5862068965517241
820150,820150,1.0
820150,820160,0.625
820150,820210,0.5625
820150,821192,0.5714285714285714
820160,820160,1.0
820160,940540,0.5625
820190,820190,1.0
820210,820210,1.0
820220,820220,1.0
820231,820231,1.0
820232,820232,1.0
820240,820240,1.0
820291,820291,1.0
820299,820299,1.0
820310,820310,1.0
820310,910529,0.5555555555555556
820320,820320,1.0
820320,820540,0.6
820330,820330,1.0
820340,820340,1.0
820411,820411,1.0
820411,820412,0.5555555555555556
820412,820412,1.0
820420,820420,1.0
820420,820540,0.6153846153846154
820510,820510,1.0
820520,820520,1.0
820530,820530,1.0
820540,820540,1.0
820540,850820,0.6153846153846154
820540,850880,0.5882352941176471
820540,901780,0.5625
820540,920510,0.6363636363636364
820551,820551,1.0
820559,820559,1.0
820560,820560,1.0
820570,820570,1.0
820580,820580,1.0
820590,820590,1.0
820600,820600,1.0
820711,820711,1.0
820712,820712,1.0
820720,820720,1.0
820720,846019,0.5882352941176471
820720,846630,0.625
820720,847740,0.5625
820720,847751,0.5625
820720,853990,0.5625
820730,820730,1.0
820730,841932,0.5882352941176471
820730,843930,0.5555555555555556
820730,845730,0.5882352941176471
820730,845811,0.6470588235294118
820730,845931,0.5882352941176471
820730,846210,0.6111111111111112
820730,846291,0.5555555555555556
820730,846693,0.6470588235294118
820730,851410,0.6470588235294118
820730,860799,0.5652173913043478
820740,820740,1.0
820740,820810,0.5625
820740,846610,0.625
820740,846799,0.5789473684210527
820750,820750,1.0
820760,820760,1.0
820770,820770,1.0
820770,844120,0.5555555555555556
820770,846610,0.5555555555555556
820780,820780,1.0
820780,840820,0.5714285714285714
820790,820790,1.0
820790,830160,0.5555555555555556
820810,820810,1.0
820810,847989,0.5625
820810,851410,0.5625
820820,820820,1.0
820820,841630,0.6111111111111112
820820,841990,0.6111111111111112
820820,845430,0.5555555555555556
820820,846039,0.5789473684210527
820820,846692,0.5714285714285714
820820,846799,0.5789473684210527
820820,847982,0.5555555555555556
820830,820830,1.0
820830,830820,0.5555555555555556
820830,841490,0.6111111111111112
820830,841990,0.5555555555555556
820830,843490,0.5555555555555556
820830,845190,0.5555555555555556
820830,847619,0.5555555555555556
820830,853010,0.5555555555555556
820840,820840,1.0
820890,820890,1.0
820900,820900,1.0
820900,846610,0.6666666666666666
821000,821000,1.0
821110,821110,1.0
821191,821191,1.0
821191,821591,0.5625
821191,911390,0.5625
821192,821192,1.0
821193,821193,1.0
821194,821194,1.0
821210,821210,1.0
821220,821220,1.0
821290,821290,1.0
821300,821300,1.0
821300,821410,0.5555555555555556
821300,830110,0.5555555555555556
821300,844511,0.5555555555555556
821410,821410,1.0
821410,830110,0.5555555555555556
821410,920510,0.5555555555555556
821420,821420,1.0
821490,821490,1.0
821510,821510,1.0
821520,821520,1.0
821591,821591,1.0
821591,950639,0.5625
821599,821599,1.0
830110,830110,1.0
830120,830120,1.0
830120,830230,0.5789473684210527
830120,841330,0.5555555555555556
830120,841430,0.6190476190476191
830120,841590,0.5882352941176471
830120,848210,0.6111111111111112
830120,848291,0.5882352941176471
830120,848299,0.5555555555555556
830120,851130,0.6111111111111112
830120,851220,0.6470588235294118
830120,851240,0.5882352941176471
830120,853990,0.5882352941176471
830120,870839,0.5652173913043478
830120,870893,0.5882352941176471
830120,870894,0.5882352941176471
830120,900150,0.5882352941176471
830120,902920,0.6470588235294118
830130,830130,1.0
830130,850880,0.5555555555555556
830130,850990,0.5555555555555556
830140,830140,1.0
830140,830160,0.6296296296296297
830140,830170,0.5769230769230769
830150,830150,1.0
830160,830160,1.0
830160,830170,0.6296296296296297
830160,830241,0.5555555555555556
830160,830890,0.5555555555555556
830160,848390,0.5555555555555556
830160,850300,0.5555555555555556
830160,852692,0.5555555555555556
830160,853620,0.5555555555555556
830160,870891,0.5555555555555556
830160,870899,0.6296296296296297
830160,940120,0.5555555555555556
830160,940390,0.5555555555555556
830160,940510,0.5555555555555556
830170,830170,1.0
830170,853890,0.5909090909090909
830210,830210,1.0
830210,830242,0.5789473684210527
830210,845090,0.6
830210,845420,0.5789473684210527
830210,846239,0.5789473684210527
830210,851220,0.5789473684210527
830210,870870,0.6
830220,830220,1.0
830230,830230,1.0
830230,840991,0.5789473684210527
830230,851220,0.5789473684210527
830230,870829,0.5909090909090909
830230,870894,0.5789473684210527
830241,830241,1.0
830241,830242,0.5652173913043478
830241,843229,0.625
830241,846039,0.5652173913043478
830241,846594,0.5652173913043478
830241,853620,0.5652173913043478
830241,853661,0.5652173913043478
830241,940390,0.5925925925925926
830241,940510,0.6086956521739131
830242,830242,1.0
830242,841710,0.5789473684210527
830242,846150,0.5789473684210527
830242,846594,0.5789473684210527
830242,851220,0.5789473684210527
830242,853661,0.5714285714285714
830242,940510,0.7
830242,940591,0.5789473684210527
830242,940592,0.5789473684210527
830242,950619,0.5789473684210527
830249,830249,1.0
830250,830250,1.0
830260,830260,1.0
830300,830300,1.0
830300,940120,0.5714285714285714
830400,830400,1.0
830510,830510,1.0
830520,830520,1.0
830590,830590,1.0
830610,830610,1.0
830621,830621,1.0
830629,830629,1.0
830630,830630,1.0
830630,910310,0.5555555555555556
830710,830710,1.0
830790,830790,1.0
830810,830810,1.0
830810,830890,0.5714285714285714
830820,830820,1.0
830820,842099,0.5625
830820,847619,0.5625
830890,830890,1.0
830890,848050,0.5714285714285714
830890,848071,0.5714285714285714
830890,853890,0.5909090909090909
830910,830910,1.0
830990,830990,1.0
831000,831000,1.0
831000,940310,0.5862068965517241
831110,831110,1.0
831120,831120,1.0
831130,831130,1.0
831190,831190,1.0
840110,840110,1.0
840120,840120,1.0
840130,840130,1.0
840140,840140,1.0
840140,854042,0.6363636363636364
840211,840211,1.0
840211,841940,0.5714285714285714
840212,840212,1.0
840219,840219,1.0
840220,840220,1.0
840220,840290,0.5555555555555556
840290,840290,1.0
840290,840490,0.5555555555555556
840290,940140,0.5555555555555556
840310,840310,1.0
840310,840390,0.7222222222222222
840310,840690,0.5789473684210527
840310,841932,0.5555555555555556
840310,843139,0.5555555555555556
840310,843810,0.5714285714285714
840310,846594,0.5789473684210527
840310,848299,0.5555555555555556
840310,860500,0.5555555555555556
840310,860712,0.5555555555555556
840390,840390,1.0
840390,841932,0.5555555555555556
840390,843330,0.5555555555555556
840390,843390,0.6111111111111112
840390,843810,0.5714285714285714
840390,846594,0.5789473684210527
840390,851531,0.5555555555555556
840390,940592,0.5789473684210527
840410,840410,1.0
840420,840420,1.0
840490,840490,1.0
840510,840510,1.0
840510,840590,0.6153846153846154
840590,840590,1.0
840611,840611,1.0
840619,840619,1.0
840690,840690,1.0
840690,841490,0.631578947368421
840690,841990,0.5789473684210527
840690,842199,0.5789473684210527
840690,846693,0.631578947368421
840690,846694,0.5833333333333334
840690,846799,0.5789473684210527
840690,848220,0.5789473684210527
840690,848299,0.6842105263157895
840690,848390,0.7
840690,851531,0.631578947368421
840690,851590,0.5789473684210527
840690,854620,0.5714285714285714
840690,854690,0.5833333333333334
840690,854790,0.6
840690,860719,0.6086956521739131
840690,860791,0.5789473684210527
840690,860799,0.6086956521739131
840690,870850,0.65
840690,940592,0.631578947368421
840710,840710,1.0
840721,840721,1.0
840729,840729,1.0
840731,840731,1.0
840732,840732,1.0
840733,840733,1.0
840733,844340,0.5555555555555556
840734,840734,1.0
840734,840991,0.5882352941176471
840734,841330,0.5555555555555556
840734,842139,0.5625
840734,853010,0.5625
840734,870840,0.5625
840790,840790,1.0
840790,950629,0.5714285714285714
840810,840810,1.0
840820,840820,1.0
840890,840890,1.0
840890,847590,0.5833333333333334
840890,902710,0.6
840910,840910,1.0
840991,840991,1.0
840991,841330,0.6111111111111112
840991,842199,0.5555555555555556
840991,851220,0.5882352941176471
840991,870840,0.5882352941176471
840991,870894,0.5882352941176471
840991,930330,0.5882352941176471
840999,840999,1.0
840999,850300,0.5517241379310345
841011,841011,1.0
841012,841012,1.0
841013,841013,1.0
841090,841090,1.0
841111,841111,1.0
841112,841112,1.0
841121,841121,1.0
841122,841122,1.0
841181,841181,1.0
841182,841182,1.0
841191,841191,1.0
841199,841199,1.0
841199,902410,0.5714285714285714
841210,841210,1.0
841221,841221,1.0
841229,841229,1.0
841231,841231,1.0
841231,841950,0.5625
841231,842199,0.5555555555555556
841231,847981,0.5882352941176471
841231,851531,0.625
841239,841239,1.0
841239,842199,0.5555555555555556
841280,841280,1.0
841290,841290,1.0
841311,841311,1.0
841319,841319,1.0
841320,841320,1.0
841330,841330,1.0
841330,842199,0.6111111111111112
841330,848220,0.5555555555555556
841330,851220,0.6111111111111112
841330,870850,0.6
841330,870892,0.5789473684210527
841340,841340,1.0
841350,841350,1.0
841360,841360,1.0
841360,846610,0.5833333333333334
841360,848360,0.7272727272727273
841360,860721,0.6363636363636364
841370,841370,1.0
841370,841861,0.5789473684210527
841381,841381,1.0
841382,841382,1.0
841391,841391,1.0
841391,843120,0.6
841391,848110,0.5833333333333334
841391,848140,0.6190476190476191
841391,851531,0.6
841391,870850,0.6
841391,903180,0.5714285714285714
841391,903289,0.7
841392,841392,1.0
841410,841410,1.0
841420,841420,1.0
841430,841430,1.0
841430,870839,0.5652173913043478
841430,870850,0.5714285714285714
841430,870899,0.5833333333333334
841440,841440,1.0
841451,841451,1.0
841459,841459,1.0
841460,841460,1.0
841460,842211,0.5714285714285714
841460,850940,0.6666666666666666
841460,851660,0.5555555555555556
841460,910700,0.5714285714285714
841480,841480,1.0
841480,842890,0.6
841480,848140,0.5714285714285714
841490,841490,1.0
841490,842199,0.5555555555555556
841490,844120,0.5555555555555556
841490,845190,0.6111111111111112
841490,848130,0.6111111111111112
841490,848140,0.5714285714285714
841490,902610,0.5555555555555556
841510,841510,1.0
841581,841581,1.0
841582,841582,1.0
841583,841583,1.0
841583,843311,0.5882352941176471
841583,845011,0.5882352941176471
841583,847930,0.5625
841583,851531,0.5625
841583,853010,0.5625
841583,940510,0.6
841583,940592,0.5789473684210527
841590,841590,1.0
841590,847740,0.5625
841590,853990,0.625
841610,841610,1.0
841610,842489,0.5555555555555556
841610,843920,0.5555555555555556
841610,844190,0.5714285714285714
841610,848120,0.5714285714285714
841610,871610,0.5555555555555556
841620,841620,1.0
841630,841630,1.0
841630,846039,0.5789473684210527
841630,846692,0.5714285714285714
841630,847930,0.5882352941176471
841630,847982,0.5882352941176471
841630,851531,0.5882352941176471
841690,841690,1.0
841690,880220,0.6
841710,841710,1.0
841720,841720,1.0
841780,841780,1.0
841790,841790,1.0
841810,841810,1.0
841810,841821,0.7586206896551724
841810,841840,0.6666666666666666
841821,841821,1.0
841821,841840,0.6551724137931034
841821,841850,0.6129032258064516
841821,841899,0.5517241379310345
841822,841822,1.0
841829,841829,1.0
841830,841830,1.0
841840,841840,1.0
841840,841899,0.5517241379310345
841850,841850,1.0
841861,841861,1.0
841869,841869,1.0
841891,841891,1.0
841899,841899,1.0
841899,851680,0.5517241379310345
841899,940169,0.5517241379310345
841899,940390,0.5517241379310345
841911,841911,1.0
841919,841919,1.0
841920,841920,1.0
841920,841990,0.5555555555555556
841920,843139,0.5555555555555556
841920,853090,0.5882352941176471
841920,902610,0.5882352941176471
841931,841931,1.0
841932,841932,1.0
841932,841950,0.5625
841932,843139,0.5555555555555556
841932,843390,0.5555555555555556
841932,847930,0.6875
841932,848340,0.5625
841932,851531,0.5625
841932,860500,0.5625
841932,860799,0.6086956521739131
841939,841939,1.0
841939,845720,0.6
841940,841940,1.0
841940,841950,0.5625
841940,901841,0.5714285714285714
841950,841950,1.0
841950,841990,0.5555555555555556
841950,842099,0.5625
841950,842199,0.5555555555555556
841950,843139,0.6111111111111112
841950,845420,0.5625
841950,847930,0.625
841950,848299,0.6111111111111112
841950,848340,0.625
841950,851531,0.625
841950,854720,0.5625
841950,860729,0.5625
841960,841960,1.0
841981,841981,1.0
841981,842219,0.6428571428571429
841981,844190,0.5714285714285714
841981,901030,0.5714285714285714
841989,841989,1.0
841989,847981,0.5882352941176471
841989,847989,0.5625
841990,841990,1.0
841990,842490,0.5714285714285714
841990,843139,0.5555555555555556
841990,844190,0.5555555555555556
841990,845190,0.5555555555555556
841990,848180,0.6190476190476191
841990,853090,0.5555555555555556
841990,870894,0.5555555555555556
841990,900150,0.5555555555555556
841990,902610,0.5555555555555556
841990,903290,0.5555555555555556
841990,911290,0.5555555555555556
841990,940290,0.5555555555555556
842010,842010,1.0
842010,844340,0.6
842010,845610,0.7
842010,845710,0.6
842091,842091,1.0
842091,846610,0.5833333333333334
842099,842099,1.0
842099,844832,0.5882352941176471
842099,845190,0.5625
842099,845590,0.5625
842099,845931,0.5625
842099,845951,0.5882352941176471
842099,846130,0.6875
842099,846593,0.5625
842099,846630,0.5625
842099,846693,0.625
842099,847751,0.5625
842099,847759,0.5625
842099,848299,0.5555555555555556
842099,848340,0.625
842099,848390,0.65
842099,851220,0.6470588235294118
842099,851410,0.5625
842099,851531,0.5625
842099,853090,0.5882352941176471
842099,880220,0.5625
842111,842111,1.0
842112,842112,1.0
842119,842119,1.0
842121,842121,1.0
842121,843699,0.6086956521739131
842122,842122,1.0
842123,842123,1.0
842123,842131,0.6774193548387096
842129,842129,1.0
842131,842131,1.0
842139,842139,1.0
842191,842191,1.0
842199,842199,1.0
842199,843139,0.5555555555555556
842199,843311,0.5555555555555556
842199,848299,0.5555555555555556
842199,848340,0.5555555555555556
842199,851531,0.5555555555555556
842199,870332,0.5555555555555556
842199,902780,0.5555555555555556
842211,842211,1.0
842211,845011,0.6470588235294118
842211,845121,0.6153846153846154
842211,860290,0.6666666666666666
842219,842219,1.0
842219,848120,0.5714285714285714
842220,842220,1.0
842220,842290,0.6
842230,842230,1.0
842240,842240,1.0
842290,842290,1.0
842290,844190,0.5714285714285714
842310,842310,1.0
842320,842320,1.0
842330,842330,1.0
842381,842381,1.0
842382,842382,1.0
842389,842389,1.0
842390,842390,1.0
842410,842410,1.0
842420,842420,1.0
842430,842430,1.0
842430,843330,0.6
842430,900390,0.5833333333333334
842481,842481,1.0
842489,842489,1.0
842489,871390,0.5555555555555556
842490,842490,1.0
842511,842511,1.0
842519,842519,1.0
842520,842520,1.0
842531,842531,1.0
842531,842539,0.5789473684210527
842531,854330,0.5625
842539,842539,1.0
842541,842541,1.0
842542,842542,1.0
842549,842549,1.0
842549,870839,0.5652173913043478
842611,842611,1.0
842612,842612,1.0
842619,842619,1.0
842620,842620,1.0
842630,842630,1.0
842641,842641,1.0
842649,842649,1.0
842691,842691,1.0
842699,842699,1.0
842710,842710,1.0
842710,847230,0.6428571428571429
842710,848120,0.5714285714285714
842710,901030,0.5714285714285714
842720,842720,1.0
842790,842790,1.0
842810,842810,1.0
842820,842820,1.0
842820,940310,0.5517241379310345
842831,842831,1.0
842832,842832,1.0
842833,842833,1.0
842839,842839,1.0
842839,846692,0.5833333333333334
842840,842840,1.0
842850,842850,1.0
842850,854091,0.6
842850,950631,0.6
842860,842860,1.0
842890,842890,1.0
842911,842911,1.0
842919,842919,1.0
842919,842959,0.6
842920,842920,1.0
842930,842930,1.0
842940,842940,1.0
842951,842951,1.0
842952,842952,1.0
842959,842959,1.0
843010,843010,1.0
843020,843020,1.0
843031,843031,1.0
843039,843039,1.0
843041,843041,1.0
843049,843049,1.0
843050,843050,1.0
843061,843061,1.0
843069,843069,1.0
843110,843110,1.0
843110,843280,0.5555555555555556
843120,843120,1.0
843120,845130,0.6
843120,845190,0.6
843120,845530,0.5714285714285714
843120,848180,0.5714285714285714
843120,848390,0.6
843120,870850,0.6
843131,843131,1.0
843139,843139,1.0
843139,843390,0.5555555555555556
843139,847930,0.5555555555555556
843139,848340,0.5555555555555556
843139,851590,0.5789473684210527
843139,853010,0.5555555555555556
843139,853090,0.6111111111111112
843139,860791,0.6111111111111112
843139,870892,0.5789473684210527
843141,843141,1.0
843142,843142,1.0
843143,843143,1.0
843149,843149,1.0
843210,843210,1.0
843210,843229,0.6
843221,843221,1.0
843229,843229,1.0
843229,843280,0.5555555555555556
843229,851680,0.5833333333333334
843229,853630,0.5833333333333334
843229,860799,0.5833333333333334
843229,860800,0.625
843229,940140,0.5833333333333334
843229,940161,0.5714285714285714
843229,940390,0.6666666666666666
843229,940510,0.5833333333333334
843230,843230,1.0
843230,843280,0.5555555555555556
843230,845530,0.5714285714285714
843240,843240,1.0
843240,843280,0.5555555555555556
843240,843320,0.625
843240,843390,0.625
843240,843610,0.5925925925925926
843240,843680,0.5555555555555556
843240,843699,0.5833333333333334
843240,871620,0.56
843280,843280,1.0
843280,843680,0.6666666666666666
843280,843699,0.5555555555555556
843280,871620,0.5555555555555556
843290,843290,1.0
843290,843610,0.5862068965517241
843290,860799,0.5517241379310345
843311,843311,1.0
843311,843390,0.5555555555555556
843311,853010,0.6470588235294118
843311,870332,0.6111111111111112
843319,843319,1.0
843320,843320,1.0
843320,843390,0.6
843330,843330,1.0
843330,843390,0.5555555555555556
843330,843810,0.5714285714285714
843330,851531,0.5625
843330,853010,0.625
843340,843340,1.0
843351,843351,1.0
843352,843352,1.0
843353,843353,1.0
843359,843359,1.0
843360,843360,1.0
843390,843390,1.0
843390,843490,0.5555555555555556
843390,843699,0.5909090909090909
843390,853010,0.6111111111111112
843390,950790,0.5555555555555556
843410,843410,1.0
843420,843420,1.0
843490,843490,1.0
843490,901920,0.5555555555555556
843510,843510,1.0
843590,843590,1.0
843610,843610,1.0
843610,843699,0.5555555555555556
843621,843621,1.0
843621,843691,0.5625
843629,843629,1.0
843680,843680,1.0
843680,843699,0.5925925925925926
843691,843691,1.0
843699,843699,1.0
843699,847930,0.5909090909090909
843710,843710,1.0
843780,843780,1.0
843790,843790,1.0
843810,843810,1.0
843820,843820,1.0
843830,843830,1.0
843840,843840,1.0
843850,843850,1.0
843860,843860,1.0
843880,843880,1.0
843890,843890,1.0
843910,843910,1.0
843910,843991,0.5833333333333334
843920,843920,1.0
843930,843930,1.0
843930,901841,0.5555555555555556
843991,843991,1.0
843991,843999,0.5714285714285714
843999,843999,1.0
843999,844190,0.5714285714285714
843999,846596,0.6428571428571429
843999,846692,0.6190476190476191
844010,844010,1.0
844090,844090,1.0
844110,844110,1.0
844110,845430,0.6
844110,846291,0.5555555555555556
844120,844120,1.0
844120,845190,0.5625
844120,846593,0.6
844130,844130,1.0
844140,844140,1.0
844180,844180,1.0
844190,844190,1.0
844190,848120,0.6428571428571429
844190,902610,0.6
844210,844210,1.0
844220,844220,1.0
844230,844230,1.0
844230,844240,0.6470588235294118
844240,844240,1.0
844250,844250,1.0
844311,844311,1.0
844311,902211,0.5555555555555556
844312,844312,1.0
844319,844319,1.0
844321,844321,1.0
844321,844340,0.5555555555555556
844321,845510,0.5555555555555556
844329,844329,1.0
844330,844330,1.0
844330,846011,0.5833333333333334
844340,844340,1.0
844340,844400,0.5555555555555556
844340,844712,0.5555555555555556
844340,844841,0.5555555555555556
844340,844842,0.5555555555555556
844340,845610,0.6
844340,845710,0.6666666666666666
844340,845811,0.5714285714285714
844340,845931,0.5714285714285714
844340,845961,0.7
844340,846031,0.6
844340,846310,0.6666666666666666
844340,847780,0.6
844340,851521,0.5555555555555556
844350,844350,1.0
844350,852290,0.5714285714285714
844350,852530,0.5714285714285714
844360,844360,1.0
844360,846110,0.5714285714285714
844360,847220,0.5555555555555556
844360,850530,0.5714285714285714
844360,851720,0.7142857142857143
844360,854091,0.5555555555555556
844360,900990,0.625
844360,910620,0.5714285714285714
844360,910811,0.5714285714285714
844360,910820,0.5714285714285714
844360,911012,0.5714285714285714
844360,911019,0.7142857142857143
844360,950291,0.5714285714285714
844360,950299,0.5714285714285714
844390,844390,1.0
844390,920110,0.5833333333333334
844400,844400,1.0
844400,844540,0.5555555555555556
844400,847780,0.6
844400,851521,0.5555555555555556
844511,844511,1.0
844511,844512,0.5555555555555556
844511,845510,0.5555555555555556
844511,910591,0.5555555555555556
844511,920510,0.5555555555555556
844512,844512,1.0
844513,844513,1.0
844519,844519,1.0
844519,844832,0.5882352941176471
844520,844520,1.0
844530,844530,1.0
844530,845720,0.5625
844540,844540,1.0
844540,844630,0.6
844540,846021,0.5714285714285714
844540,846140,0.5714285714285714
844590,844590,1.0
844610,844610,1.0
844621,844621,1.0
844629,844629,1.0
844630,844630,1.0
844630,845610,0.6
844711,844711,1.0
844712,844712,1.0
844712,845710,0.625
844720,844720,1.0
844790,844790,1.0
844790,960719,0.6153846153846154
844811,844811,1.0
844811,880250,0.6
844819,844819,1.0
844820,844820,1.0
844820,847740,0.5625
844831,844831,1.0
844831,845730,0.6153846153846154
844831,846610,0.5833333333333334
844832,844832,1.0
844833,844833,1.0
844833,846630,0.5714285714285714
844839,844839,1.0
844839,846090,0.5625
844839,846630,0.5625
844841,844841,1.0
844841,846110,0.5555555555555556
844841,853222,0.5833333333333334
844841,854091,0.6666666666666666
844841,901390,0.5555555555555556
844842,844842,1.0
844842,845710,0.75
844849,844849,1.0
844849,845720,0.6
844849,846241,0.6
844849,846693,0.6
844849,847740,0.5625
844849,847981,0.5882352941176471
844849,848340,0.6
844849,850151,0.5555555555555556
844849,851220,0.5882352941176471
844849,851580,0.5625
844851,844851,1.0
844859,844859,1.0
844900,844900,1.0
845011,845011,1.0
845011,845090,0.65
845011,851660,0.6111111111111112
845012,845012,1.0
845019,845019,1.0
845020,845020,1.0
845020,845129,0.6
845090,845090,1.0
845090,940510,0.6
845110,845110,1.0
845121,845121,1.0
845129,845129,1.0
845130,845130,1.0
